-1.49065320194	0.29943710193	1.92491760105	-0.626463694032
-1.26193743243	-0.0808105363565	1.01794161187	-0.921387605807
-1.95616585974	-0.712962759127	0.986408904195	-0.873119136718
-2.80466465723	0.179454256381	1.31784955873	0.341276275704
-1.1642869498	0.361534790801	-0.275364458561	-0.268075253282
-1.90318635106	0.485330798849	0.040508101508	0.0164339095354
-2.05950254864	-0.284595530894	-0.232814879881	-0.243366661999
-2.07862562686	-1.42631913722	-0.768466737121	-0.959863686468
-1.60723906755	0.551509439945	-1.67781031132	0.312275052071
-2.65647217962	-1.63765856789	-0.729855202138	-0.76512141029
-0.517368276914	1.43099902074	0.799700990319	-0.338734870156
-1.58319536916	-0.419506323391	1.81823639146	-1.1219447766
-2.69801112016	-1.28450850397	0.30048259596	-0.558852404356
-1.27224735916	-1.07977527753	-0.784503996372	-1.26915293932
-1.36940490579	-1.42523315549	-0.885877072811	-1.43923963441
-2.81802545786	-0.0650098532438	0.26618938446	0.458104151487
-2.05264648274	0.378208369017	0.112922628224	0.113276535273
-3.34299989541	-1.174243927	0.1410185347	-0.0683258349697
-0.845378753543	1.44582562447	2.01627043486	-0.37088445425
-2.11416009494	-3.42220602717	-0.816017018897	-2.59711532082
-1.29551831881	-1.55651199818	-1.3041964968	-1.6135525008
-2.0389262988	2.17090308609	1.71098019641	1.08752797086
-2.67419247329	0.205431222916	-0.695522934198	0.409357219934
-2.34908063071	-3.01151286278	-0.278792921986	-2.10523621525
-1.10810791329	-0.400268554688	2.02810823917	-1.27071385086
0.134047420962	2.78917557001	-0.965586289763	0.227017828396
-1.58847846304	-0.168567614896	-1.66336377604	-0.310905005251
-1.70086282492	-0.413873821497	-2.31254923344	-0.36574580272
-3.02019143105	-1.89560846984	-1.27174123377	-0.817955195904
-0.20185298423	0.123835273584	-0.649216076763	-1.33154038092
-1.09547280669	1.65490328074	-1.3606789887	0.511647349596
-1.0302340587	1.84772292773	0.142544997235	0.407647242149
-2.87623246511	-2.55057545503	1.15681537986	-1.48639199138
-1.48208346233	-1.74911964685	0.15664858371	-1.79769558335
1.56998406351	0.605721874163	0.794780773373	-2.69194069505
-2.65080797672	-1.04190802574	-0.286430336535	-0.214964946732
-2.46959246535	-2.16143044404	-0.794962497694	-1.24947335225
-0.0226354207844	0.212488304358	0.072363672778	-1.34885406482
-1.37128948906	0.150819094285	-0.198985756739	-0.466569164525
-1.06764339076	-1.72906068299	-0.666424724791	-1.91529006428
-0.808310995499	-0.734426831206	0.125075029002	-1.47443692386
-1.76797002554	0.0415095984936	-0.256260299257	-0.280369209392
-0.433923695769	2.00153513253	0.997151071206	0.188786847251
-1.00529421568	4.56594383717	1.78124192655	1.80969155729
-0.462684869766	2.93804136912	2.25811825196	0.310286561648
-1.53563129036	-1.14668667667	-0.222402657656	-1.20820967711
-1.336233541	-1.11162786484	-0.637788638473	-1.308300409
-0.280367663751	-0.601131543517	-0.722770231465	-1.63675606251
-1.33973808587	-0.243693441153	-0.81376054883	-0.609889931977
-0.281324905157	1.02414229214	-2.3663490057	-0.294985604286
-0.329400360584	0.37893652916	-3.53821134567	-1.12448769808
-1.25892561674	-0.623077273369	-2.74713036418	-1.06042027473
-1.86543565137	-1.59039553148	-1.4340795087	-1.19649376188
-1.35330634067	-0.676469308324	-0.842545381437	-0.940110530704
-1.74783102754	-0.673673984077	-1.09327545431	-0.637454417017
-1.95816344023	0.247351169586	-0.899401158094	0.0509630680084
-2.03448293209	0.678643023968	-0.358422267437	0.411825507879
-1.29979754239	0.416090384126	-1.3796741832	-0.206346448511
-1.19403034555	-0.0339307593448	-0.159747079015	-0.721008940467
-2.0679192543	-1.29099508002	-1.61256501079	-0.753908917308
-1.71644979715	-0.826920315623	-1.66256263852	-0.699400760233
-1.63898050785	0.393043041229	-1.75856238604	0.0909946262836
-0.169332603614	0.416877441108	-0.329432507356	-1.12739516298
-1.06425882237	0.201774701476	-0.152917223317	-0.653116055897
-2.26368187835	1.02473271319	2.41553786823	0.350097170898
-3.42355656624	-1.70013929407	1.5530140698	-0.547526836395
-2.74576199055	-2.04439741373	1.14365714788	-1.30955395103
-1.34021983511	2.76136922263	1.97224142904	1.02213207925
-1.098392874	0.931082089742	-1.94785237312	-0.00683624545733
-0.791688430309	1.09752664566	1.71548020542	-0.403219008446
0.719762709406	1.1029648251	0.299195605848	-1.36049673789
1.54255112012	3.41461495558	-2.69116906325	-0.157242933909
-0.322300788547	0.18025631564	0.286270754678	-1.14746751317
-1.78005820513	-0.688029572368	-0.809966135025	-0.579001927376
-0.628973662853	2.62246918678	-0.973954483867	0.98551300168
0.937293100357	4.09829091132	0.000810235738754	0.412900662422
-1.26248727498	-0.894329121957	0.69772530968	-1.4972520601
-0.517435471217	-0.631038665771	-0.959478179614	-1.54499167204
1.69102041423	2.48313933611	-0.908807881176	-1.16603783518
-0.857556360109	1.9074021663	-1.56456979683	0.499561262982
-2.30049847563	-0.427638490995	-1.61687580744	-0.24059955279
-1.26431303365	-0.351615818483	0.978364323665	-0.969699450902
0.116513371468	0.153675265765	-0.632434164135	-1.41351987422
-1.51397252083	0.334841315945	-1.75467928251	0.124406387409
-1.15309721117	0.401770929304	0.0913186093362	-0.457470248525
-1.94458996058	-2.17660984695	1.79740797132	-2.16865951419
-1.0339808166	-0.278796687722	-1.0230197385	-0.735948324203
-2.06391180679	1.16155543923	1.71096811257	0.312023606151
-2.48369981561	-0.314228492124	-0.555297474776	0.03838980464
-1.03372307494	0.359406890348	1.47151454538	-0.580357538536
-0.836946379312	1.45523458395	0.335445072988	-0.130647230407
-0.850342338284	0.910740447541	0.913508432607	-0.291451573372
-1.22198935655	-1.32865946797	1.1934762024	-1.93457993177
-1.2537121594	0.491504396684	0.994907361269	-0.490313982964
-2.09812517166	-1.54276691675	-0.590411901474	-1.09666639566
-1.62231341928	-0.991781747341	1.89735577762	-1.51369647741
1.51288622618	3.11195755005	3.18991791308	-1.47608816624
-0.960270673037	1.24890105178	-0.439004903038	0.160475768149
-2.30516288877	-2.42730021576	0.0151399287085	-1.7559111009
-2.08961499631	-1.84276396036	0.499848150089	-1.4356396094
-2.83894411417	-0.723469861998	1.63426950459	-0.323695033216
-1.64326386319	-0.634804469016	0.987531209158	-0.983209280504
-0.260299959451	2.40280414735	0.887007036392	0.120996908703
-3.22625676791	-2.1610607778	0.181697150071	-0.862845937411
-1.11462911777	0.691033171024	0.971161969006	-0.32751375623
-1.2441112722	2.22386269768	1.88383141657	0.576679398616
-1.08189229965	-0.890661135316	0.587470030785	-1.36078213453
-1.95895518197	-0.579792921742	-0.646224273576	-0.476732558674
0.48461214453	1.14393851906	0.332585200667	-1.07555952296
-0.0715351526936	3.27991465727	0.742611505091	0.664137800535
-0.763843259555	-1.0869823169	0.564130759734	-2.03238119945
-0.47876752615	-1.10279547572	0.485669541359	-2.00429388285
-1.5856196483	-0.891250093778	-1.23668905099	-0.965105891228
-1.42015565074	0.104267773395	0.0305939721497	-0.556918849111
-3.4364373982	0.417770624161	2.09001508355	0.796559687704
-1.09645733568	1.43604967329	-0.353881888919	0.282159354952
-1.45988368315	-0.162047971327	0.511865108059	-0.585440765207
-0.72079693377	0.205254894495	-0.416665892303	-0.821589879692
-2.00261502266	-0.697308824956	-0.0373813524842	-0.536057780683
-0.809873140107	1.99315781395	1.12549092	0.355711770554
-3.19510936737	-1.41623844504	0.611870783567	-0.35152605772
-3.16260117292	-0.462007462978	1.18859612942	0.278498023748
-1.28136688471	0.356430649757	-0.279984239489	-0.155386059545
-3.72120873133	-1.08150182416	1.60604341825	0.194984142979
-2.30727984707	-1.7275880456	-1.27006073358	-1.07504285723
-0.976358135541	0.597252358993	2.50691573322	-0.756946812073
-1.86641190491	-0.512753178676	-0.149359845453	-0.548676841789
-0.719897199761	1.43915929036	-1.53870137713	0.104692236944
-3.09049679041	0.508245515823	0.901872098446	0.841935580969
-0.799958622002	0.611068152863	-1.28227975414	-0.384473084432
0.947075419128	2.44880238771	-0.766253350675	-0.421402716637
-1.11540457692	1.31135068605	-0.961435664875	0.336787756246
-2.15906567574	0.00181452780962	-0.294383589923	-0.0620005726814
0.510139480233	1.93640492857	-1.34500694275	-0.38121208176
-0.56368986314	0.407040839845	-0.0504292993044	-0.689564783465
-3.02378557126	-1.41229200363	-1.60256199042	-0.331356902917
-0.761574447155	-0.765522174537	-1.4946436882	-1.338999331
-1.7406119585	-1.80047008991	-1.11277411282	-1.52271616459
-0.138805752993	2.12134943008	-0.696953603625	0.177440989017
0.189667247236	0.903828300536	-2.14596715569	-0.777931079268
0.443234883249	-0.601144457236	-0.715263027698	-2.29682622105
-1.98977100079	-0.210959169765	-1.05060049295	-0.128914936384
0.0541234505363	1.75526238885	-0.135518847033	-0.279874604195
-0.903210286583	0.556438830282	-0.510637464268	-0.337024901594
-0.752168814341	1.72023630142	-1.08465152564	0.294035745164
-1.39566009917	-0.425576192726	0.248611084052	-0.676829542433
-0.247084992006	-0.456459138542	-2.94896101952	-1.68336316943
-1.41441862832	-0.106074850758	0.910685996215	-0.67262609601
-3.08767239253	-1.33631718159	0.203541676203	-0.291128416856
-0.78292221576	-0.464264079928	-0.59950719215	-1.20547500998
-2.00285194601	-2.39470077732	-0.764520249196	-1.74883885043
0.0288477540016	0.970583513379	-1.5965770483	-0.621533550322
-0.586902137314	0.224041969648	-0.134681837899	-0.758432039193
-0.806168973912	-0.3674069345	0.755581691861	-1.17119657993
-2.18822576106	-0.722458569636	0.978145623207	-0.673313811421
-0.0361194610596	1.46312075108	-1.41883897781	-0.40791425854
-2.53924307227	-0.769546978176	-0.434647724032	-0.153392478824
-1.45087171807	-0.324006903739	0.361773644884	-0.635595990079
-2.21124705076	1.13354067504	0.902611088753	0.819124215841
-3.05952519178	-1.96662142873	-1.62362363935	-0.669976282865
-1.3132932514	-0.486466270685	-0.900594639778	-0.705507004261
-3.06811437607	-2.58417229652	-2.5270529747	-1.20377504826
-1.64559033513	1.11716609945	0.303021490574	0.136019418637
-2.61288467422	-1.06051541492	0.165399745107	-0.605910743587
-1.9792761365	-1.46522897482	-3.33018261194	-1.11937618256
-1.09719712336	-1.11941724702	-0.730946139089	-1.48434561099
-1.89954240021	-1.39373584934	-1.02208047328	-1.06742909887
-1.90877209959	0.42104669412	-0.308419735659	0.0419760743777
-1.16812394857	-0.956331813335	0.294087183475	-1.3681220293
-0.232750813166	-0.909971841921	-1.0592923065	-1.91744160652
-2.3964294102	1.15376845282	0.233955716714	0.757189055905
-1.84689954519	-1.48688473403	-0.750396457314	-1.09657381177
-0.998860634863	1.49692944996	-1.28350260854	0.373575791717
-1.49228788699	-1.41030918055	-1.23863116545	-1.31088536233
-1.54013421138	-2.69703702132	-0.383640125394	-2.44553153714
-0.718385383487	-1.91378113627	-1.06006142125	-2.2437710166
-1.7690234979	-0.728665908178	-0.840736309687	-0.718870600065
-1.70350714773	0.965543970466	0.707569498569	0.418344907463
-1.34066127613	0.469653584063	0.0986180603504	-0.180655494332
-1.65515824128	0.359164774418	-1.49368801713	0.139165073633
-1.54527097531	0.218236219883	1.16156145632	-0.300193717331
-1.11360507814	-0.233101690357	0.393916256387	-0.728921043602
-0.747413262725	1.49232461179	-0.41196459718	0.0893319745859
-1.4898108989	-0.141957178712	-0.377556679149	-0.405527730783
-0.840638791973	-0.815040188672	-0.0892576033419	-1.63007985462
-2.28060814076	0.0441671543651	0.309228918619	0.0795797440741
-2.40984961215	-0.274819068172	0.770483306226	-0.174008712173
-4.13342279196	-0.127107024193	0.603429980576	1.11883898079
-2.67861899734	-1.01360186934	-1.45138409734	-0.200900025666
0.139952005709	0.151222332435	-0.364886297023	-1.54496132977
-1.49004823652	-0.349499305089	-0.438109598226	-0.663308355543
-1.80565465774	-0.746738135815	-0.378279345376	-0.664451582091
-1.29771226479	0.0951831117272	0.734125297931	-0.724312590228
-0.601569274068	1.73876334429	-0.925560393929	0.558873341978
-0.953575342894	1.29028630629	2.12292953581	-0.313577264547
-2.39372392495	-0.421959211429	-0.913767009974	0.060004418095
0.385436326265	1.94677907825	-1.31873331144	-0.368416493386
0.676874269048	0.49346370995	-1.57806775173	-1.68787823965
-3.27398139238	-0.902096912265	-0.468851855025	0.130637813359
-0.0831093775729	-1.00575969492	-1.32714655002	-2.11809028188
-1.48654733385	-1.52200269699	-1.34471900974	-1.42508290495
-1.26703363657	0.890522502363	-0.668653438489	0.0559626445174
-2.19135727733	1.12041199207	0.572075228207	0.748777091503
-0.740449652076	0.141595754027	-0.496001793817	-0.870415560901
-1.08123700619	0.804237347841	-0.165222978592	-0.0897966712713
-2.34704095125	-0.794026851654	-0.180039912462	-0.389677063562
-2.19371776283	-1.46002397143	0.146895360512	-1.07910919686
-1.30629457533	-1.95488448441	-0.957104007403	-1.86578394969
-0.790750868618	0.0170652791858	-2.7979939878	-0.695627555251
0.289751902223	-0.157826304436	-0.0143933832645	-1.97347945571
-0.733154098193	-0.531594393154	-0.644298488895	-1.36824193597
-2.09082221985	-1.62416952848	-1.52857208252	-0.979190319777
0.195489262159	0.721342167316	1.21694135093	-1.41725658167
-1.60723906755	0.551509439945	-1.67781031132	0.312275052071
-0.43529274634	0.801504101072	-1.16707042285	-0.504952612732
-0.407374749581	-0.801720187068	-1.76132448514	-1.51157544057
2.9323547227	1.39725524613	-0.197324050324	-3.66535023281
0.878371566534	1.87796519697	-0.413466304541	-0.857387065887
-0.376219661285	1.43746321648	1.53983749449	-0.510320467254
-1.35547717412	-2.28718475501	-1.43683161338	-2.21830870708
-1.70324537158	-1.78313531975	-1.5321538349	-1.47740233938
0.529921133485	0.0492101129558	-0.00383925437927	-1.87701207399
-2.54691039771	-2.36553092673	-0.251059383154	-1.47995572537
0.914845019579	1.63014306128	0.529964069836	-1.16111278534
-1.55281082789	-0.876664757729	-0.725449793041	-1.01007047296
-1.65323499441	-0.0505579024553	-0.221942645311	-0.195073864982
-0.783977639675	2.72785868694	2.5066205432	0.328079946091
-2.92255051931	-0.00516589172184	-0.716781531771	0.627053507293
0.0354089997709	0.0265333652496	-2.1229424309	-1.41517611593
-2.84970147456	2.3912370512	1.73804246025	1.68002561502
-1.72878026882	0.00599741452449	-0.995153368325	-0.262062485254
-0.189764067531	2.49617242813	0.0117204450071	0.558679163456
-0.733418881893	1.75298967957	-0.921744972467	0.438963755965
-1.49150744677	0.46741656065	-1.27425740957	0.0390955731273
-1.16862867276	-0.534175454328	-1.72460530698	-0.910366088152
-0.356243789196	-0.377495239178	1.61712567012	-2.10092806816
0.939180253446	0.560169696808	-0.0415695314994	-1.89551903605
-1.98460785701	-0.578014243108	0.757244418447	-0.582188814878
-4.14436995983	1.49290111661	-0.0141107477248	2.14721614122
0.482896483861	0.127234991926	0.212219197303	-1.81868190032
-2.50421665443	-1.15219813585	1.8742728432	-0.838039053811
-2.73536165907	-1.96260988712	0.319693515698	-1.06591319707
-2.78779232502	-0.589258462191	1.15217651427	0.0312413508072
-1.98063242932	0.849077855547	0.978154954811	0.510545859734
-2.67857826948	-1.58708048761	-0.0386003732681	-0.884150713682
-0.319851453106	3.65280103683	2.98011080424	0.840317428112
-1.45866192877	-1.84324010741	1.52976632863	-2.16819667071
-1.04689183235	1.42891851664	-1.70308953524	0.0878008598462
-1.98151498536	0.186777053608	1.43246529003	-0.163861142264
-1.52991067866	1.54028382897	-0.55794429034	0.560772545403
-2.15969700898	-0.265810787678	1.83326058622	-0.453207685479
-3.05427275101	-1.44311986367	-0.549812714259	-0.371890053153
-2.48186490536	0.337236252427	-0.275799298286	0.478634238243
0.947464203196	0.967607307115	-0.845148080694	-1.54692605776
-2.34086759885	0.739344586929	1.06910220782	0.62887198478
0.358144915104	-0.0604162454605	-0.255930533586	-1.80703682899
-0.038097952803	2.93262186646	-0.138079702854	0.462154296537
0.0544112173633	1.46022612146	1.37256477194	-0.778015100294
-0.775937219461	1.1038458248	-2.25925135612	0.0948481361071
-1.16035553845	-0.746086838331	0.61360683361	-1.35896835411
-3.11054832595	-1.53028837272	0.955583027431	-0.474840072649
-0.853317840894	-1.29611176451	-1.61923740606	-1.86517943144
-1.0504310493	-1.34105658531	0.752639125766	-1.93718810592
-1.27087204903	-0.957532078028	-0.43373055011	-1.1134531498
-1.71750260251	0.780856089933	1.03239320006	0.183452618974
-2.97532648034	1.05373515934	-0.652257293463	1.16248745471
-2.24715145324	-0.612696609999	-0.108609921054	-0.313235322896
-3.18206281662	-1.5836412251	0.55320404768	-0.473791050911
-1.13690110722	-0.410627109664	-1.69858086109	-0.82383961337
-3.23750016093	-2.15473056585	0.0586804747581	-0.959724605083
-2.40340797603	2.33299684525	-1.30767339965	1.59029980501
-2.532244126	-2.83185704549	-2.08067643642	-1.66894735893
0.335679660241	0.174491067727	-0.769549707572	-1.62989789248
0.563417553902	0.650950166583	-1.21192981601	-1.19733052552
-0.529681682587	1.49248635769	-2.01645880938	0.239388762508
0.0141857266426	0.329755549078	-1.70531196837	-1.36239433896
-1.40244545043	-0.295372538269	-0.843194365501	-0.555409401655
-0.42983118693	-1.98650598526	-2.00603528817	-2.53921494881
-0.369563341141	0.668382545312	-1.85860745112	-0.471427559853
-1.33948653936	-0.893131565303	-1.2643648982	-0.952339082956
-2.8817458272	-1.4445240885	-0.697943666577	-0.524618969485
-2.04404567588	-1.97424098849	0.334228873253	-1.58555503325
-0.759113159652	0.138162508607	1.22091399382	-1.07014655384
-2.11895231158	0.0228761434555	0.88808606565	-0.113596305251
-2.60893697871	-1.09739904934	1.37294380532	-0.740330114961
-1.17506402358	-0.515999868512	-0.976661667228	-0.706288829446
-0.807480148294	-1.72967778891	2.39770131084	-2.73639707945
-2.49155414104	0.583739161491	-1.1479691267	0.747907862067
-1.71872929484	-1.50202071667	1.1722246483	-1.62922127126
-1.95211008626	-2.62729705373	2.08885882547	-2.60101275146
-2.49200852215	-0.966049525887	-1.12806394696	-0.347869507968
-0.347392061353	2.24992312193	-1.09784920812	-0.0088819026947
-0.975189056652	-0.670134550851	0.530596992892	-1.38768516635
-0.317907720804	1.0452139775	-1.01989515622	-0.441418548425
-1.5809103772	-0.656116042286	2.92651962489	-1.62937711179
0.465089674294	1.5758869946	1.46334381104	-0.917619979382
-2.01872737871	-0.038171566195	1.5752508839	-0.2614456945
-2.42150139809	-2.52256888151	-1.34021472186	-1.51192809641
-4.08419712385	-1.84732719262	0.824331820011	-0.127967327833
-0.954066544771	-0.297417026758	-1.1688184917	-0.842016983032
-2.083431907	-1.61175070982	-0.244459010661	-1.13707252033
-1.96861492842	-2.28009092435	-0.0032657161355	-1.79794703145
-0.995767553647	-0.315107186635	0.157238384088	-0.89743561546
-1.35022269346	-0.547913942094	-0.0289365591506	-0.857732759102
-1.97520663589	-0.210593065247	0.041170832701	-0.113900825381
-0.660420809061	-0.930284491109	-0.594780890692	-1.70116665863
-2.37163154422	-1.45617519374	-0.647958154825	-0.87154534128
-2.50696475804	-1.64120596647	-0.879216752946	-0.885365858674
-1.68869631489	1.88957933585	0.576099969447	0.80599774917
-3.34982336313	4.48718982935	1.67517124303	3.21027423441
0.622436610982	2.71427882314	-1.73917263076	0.0265173252672
-1.90169719317	-0.076511628098	0.31043285297	-0.303417803513
-2.6983460415	-2.30248641684	-0.0620298009543	-1.34328244272
-1.9011702776	-2.20804167986	-0.615239179134	-1.81494250745
-2.91408462524	-5.05387016535	1.92111576796	-4.15611208677
-0.749147628744	-0.743564201519	-0.466528149322	-1.38010719915
-1.74467443923	-0.275850407779	-1.34483810763	-0.274953080807
-0.96633772552	1.63529440761	-1.70873340964	0.566325109452
-1.38849809452	-0.0600385261994	-1.24609608948	-0.658440983903
-0.468716233969	3.40202713013	0.322262227535	1.37864911556
-2.12163168192	0.821990430355	-1.06577783823	0.668185023591
-2.2399885671	-2.11135770546	-0.211607135832	-1.52891873734
-2.62627681664	-1.82416401591	-0.70135496131	-0.967561608979
-2.48203494151	-1.46202290058	-0.234069317579	-0.811786515017
-1.7197165174	0.32676396347	-0.763742185556	-0.0076904136401
-2.12232559919	0.0755667512616	-0.344179533422	0.0456267197927
-0.677369043231	-0.401917167008	-5.35632634163	-1.31225717068
-1.28793595061	-1.20276668072	-2.85642559528	-1.34715781808
-1.34619873762	0.0603575393558	-2.15415569246	-0.409756958485
0.509370654821	0.869458544999	-0.011180639267	-1.30508801341
-2.11873247623	-2.4410400629	1.54524554014	-2.09495829344
-1.46312856701	0.607501664332	0.0662194703306	-0.0409160937582
-1.6171069837	-0.637258349785	0.368415125779	-0.86018364025
-0.973666000366	0.28965561837	-0.853774159402	-0.546516770124
-0.214424908161	0.506376435359	-2.32044011354	-0.779013454914
-1.05669000298	-1.14008322824	1.02774933577	-1.76948539875
-0.300000959635	-0.510096392035	-0.590247642994	-1.53685305119
-0.857546861777	-0.498593576252	0.723028559457	-1.43488437178
1.36926726749	0.0923022453984	0.546342981358	-2.71370057265
-1.79566838321	-1.36988779835	-0.603033096953	-1.17830020646
-2.66871289412	-0.776216904322	-0.193113317092	-0.115931365639
-2.16878864196	-1.82006477245	-1.36997612459	-1.16528349423
-1.79836392496	-0.163972369395	0.214302623179	-0.469870928675
-2.30768342316	-0.965560492128	-0.495191662572	-0.564241308719
-2.53802060895	-0.158772709779	1.61151104048	0.0564118660986
-1.87641156382	-0.415986461772	-1.31169238521	-0.422658171919
-0.741812825203	0.471710264683	-0.786373481154	-0.423744833097
0.592513819536	1.67964273691	-0.291627804438	-0.628583351771
-0.334502687057	-0.4589078029	-0.94347009725	-1.56402601467
-2.22672415804	0.332223656704	-1.21476111002	0.404009445032
-0.814520218543	0.887811043433	-0.196102017803	-0.423546003444
-0.246783897281	1.27435134165	0.477457799017	-0.565574757755
-0.372872769833	0.105232427518	0.637628644705	-1.34679637601
-0.821257710457	0.0128907337785	-1.3160661757	-0.628494255245
-0.866059713066	-1.40443612127	-0.571298994801	-2.07317453352
-0.628293883801	-0.131525707245	-1.12944142818	-0.905971264839
-2.53213265042	-0.121423766017	-0.0454849277933	0.0768036556741
-2.55461017787	-1.17232749462	0.388574631885	-0.459193140268
-1.97270455412	-0.70007496354	-0.602910641223	-0.390910639213
-1.54064514488	0.746487081051	-0.170117111877	0.25874205865
-2.45264130086	-1.48120204715	-0.0901862558993	-0.872645967047
-1.06863259212	2.47706005722	-1.66518840404	0.895885882358
-1.62369477749	-1.22676338069	-1.25412821397	-1.15976603329
-1.78906782545	-1.2029810565	-0.698682963275	-1.08711033737
-2.77846740484	-1.19491812587	0.564675119845	-0.584838288091
-2.80922087034	0.0333040518065	0.999641338984	0.334270897839
-1.66557872668	0.130463684599	2.36920932556	-0.78175351272
-1.45207051436	-1.88786566257	-0.985097885132	-1.9368904531
-2.88850212097	-1.52579545975	2.22310292721	-0.898822069168
-1.93015707399	1.96247951852	1.38189885351	0.727113836341
-2.74789693952	0.136037667592	-0.135364810626	0.581339289745
-3.90097085635	-1.88422940671	0.615006685257	-0.308835208416
-2.17952245921	-0.960352700949	0.140748605132	-0.820070058107
-2.1256146729	-0.385378956795	-2.41969504952	-0.158983469009
-2.95364982741	-2.05442464139	-0.640472416367	-0.834425313664
-3.10873474181	0.997477710247	2.04307775572	1.05174671113
-2.46779859354	-0.491688849825	-0.0407121325693	-0.27429180376
-0.740016444121	-1.00586441221	0.104144794401	-1.83407290528
-1.92752437861	-0.620110165461	-0.0758104794437	-0.552788007117
0.0531437180936	-2.1624194324	1.05867331624	-3.61259145737
-3.18019497395	-0.51245613955	0.520646413167	0.2969413052
-1.16253002985	-1.6094470286	0.0381895501632	-1.92234417874
-3.34432654381	-1.00319057554	1.45855319202	-0.0462436556816
-2.01031397581	-0.328070892394	0.489818911254	-0.329824896157
-1.71970901407	-1.13189826906	0.954686528843	-1.2992228917
-3.95684039593	-0.479572664946	3.1374976635	0.334628477693
-1.27363409102	0.873423655828	-0.387019947171	0.159725331857
-0.77908292599	-0.337590743788	-0.48903273046	-1.09203598928
-0.801333228747	1.19762740533	-0.724614600341	-0.0546474854151
-2.18342740834	-0.801130248234	-1.06888245046	-0.381382457912
-1.74519683556	-1.54384792122	-0.773308710618	-1.30456168679
-1.00382715464	2.34927278012	0.407100736164	0.892525774427
0.0449494104832	1.61086884141	1.33530071191	-0.587528597564
-1.20312466721	1.27493602037	-0.231666376193	0.256822136541
-1.6469008284	-0.867121257952	-0.341580190829	-0.935617227639
-2.2132183075	-0.0415576532483	-0.136419980228	0.116105639935
-1.2706829349	0.33045694977	-0.541348832659	-0.441107756458
-2.39052522182	-1.18505951017	-0.705380544066	-0.512857187539
-2.61287807094	-1.41656967915	-0.567296031449	-0.693647962477
-1.81477385989	-0.740559980273	0.16467799189	-0.727535119173
-1.41571221352	1.34753736705	-1.35232132077	0.560541391373
-2.52504430215	1.35338988403	2.14980121454	1.0034904244
-1.99696162939	1.55967357159	-0.167499533296	1.05147667527
-0.433417737484	2.45527273417	-2.11937457323	0.801115080714
-1.09574981992	-2.01706696834	-1.89395523178	-2.03566879886
-2.25622791052	-1.4929025838	-0.876524347525	-0.814533531093
-2.84483949343	-2.03566590945	-1.42968124151	-0.868743369977
-1.90509935386	-1.10981388887	-0.433396744024	-1.01362217797
-1.28055847831	0.907818050946	0.261968291529	-0.0368393979528
-1.70395753384	-0.186604237556	-0.152088481188	-0.389008453488
-2.11409217119	-1.01259306322	-0.906944104781	-0.631080896904
-1.43844336147	-0.626384325325	0.205820417187	-1.08051065024
-1.12437722832	1.04280482233	-0.66161496006	0.306116558611
-1.49384582043	-1.3310410579	-0.378706435362	-1.34655807912
-1.82052710652	-1.73359288871	-1.13527103215	-1.43441762701
-0.558742707497	0.369549539724	0.0495607845093	-1.02496356546
-1.00812356733	-1.87399709225	-0.953170220057	-2.09763216972
-0.148790691048	2.51204396039	-1.03486754	0.368245020509
-0.442137887967	3.8645642602	1.75822160499	1.00622334225
-2.03991436958	-0.741506457329	-0.30750922362	-0.357975870371
-2.49261543155	-1.82448494434	-0.984397569937	-0.97754665717
-0.789734149352	0.617447411021	-1.99661588669	-0.240774999062
-1.49088947746	-0.947815307162	0.10826863213	-1.15966602347
-2.13055573268	-1.49733880433	-0.999431106177	-1.0616892793
-0.169424116611	-0.78364521265	-0.825675427914	-1.66188758612
-1.37157730924	0.617917635375	-1.44508946439	0.116198995875
-2.96722606421	-1.17202100009	-0.244057621434	-0.242839919776
-1.36637574434	-1.00318666548	-0.0694595500827	-1.25069973742
-0.767091499134	-0.827638559721	-1.02945290777	-1.48259261657
-2.12553839931	1.21369494045	1.22421899252	0.66569718825
-1.87201601663	-0.930654103868	-0.122806316242	-0.820277591934
-3.27917903662	1.54155703386	1.05652586619	1.75444291035
-2.66562141379	-0.487521679699	-0.12720134755	0.0442648986975
-4.41809165478	1.18534004688	1.68420540914	2.12769886851
-1.78073886074	1.70115542412	-0.228387930989	0.628424215317
-1.75636205861	-1.66465388944	0.0144285638081	-1.46426556103
-4.01661217213	-0.346249954775	0.52033443749	0.934070311487
-2.40638713042	-0.396527320147	-0.0718838771184	-0.143935918808
-2.54439499974	-2.35505220294	-0.740509878844	-1.44364306331
-1.65163189545	-2.16423714161	-1.16919574142	-1.76544612646
-0.437015069028	-0.0807942698399	-1.35904407501	-1.00786244869
-2.41284618378	-1.2704141587	-0.620931395888	-0.585162079334
-0.677115530922	-0.749202150565	-0.975877693639	-1.50052024424
-1.6151555885	-1.66953201457	0.608002245426	-1.68824928863
-0.810265225917	0.476421189308	-0.0205094262958	-0.451958790421
-1.48446162542	0.32805969504	-0.0139757692814	-0.0923997561137
-1.24743929505	-0.364882782102	0.744253994897	-0.895893755369
1.91265108585	1.25903592706	-0.147018326819	-2.29817714691
-0.213086201386	1.41492509436	0.022739124569	-0.395367380655
-1.16657260539	-2.14166932021	0.137099073402	-2.46013078945
-0.273669444025	-0.370669148862	0.715535312891	-2.19321969151
